ts,open,high,low,close,volume,funding
2024-02-17 12:00:00,2780.8,2787.77,2718.29,2755.1,460267.8,1.29485820983e-05
2024-02-17 16:00:00,2755.11,2777.44,2743.39,2774.43,123903.3,1.29485820983e-05
2024-02-17 20:00:00,2774.44,2802.76,2771.61,2786.0,122603.7,1.29485820983e-05
2024-02-18 00:00:00,2786.0,2798.47,2760.03,2782.26,153202.7,1.29485820983e-05
2024-02-18 04:00:00,2782.25,2807.34,2778.01,2800.71,250990.2,1.29485820983e-05
2024-02-18 08:00:00,2800.59,2824.87,2796.24,2803.34,218635.9,1.29485820983e-05
2024-02-18 12:00:00,2803.35,2813.88,2785.11,2807.21,200083.6,1.29485820983e-05
2024-02-18 16:00:00,2807.21,2846.0,2794.19,2828.02,227360.1,1.29485820983e-05
2024-02-18 20:00:00,2828.02,2899.0,2817.13,2882.46,330846.3,1.29485820983e-05
2024-02-19 00:00:00,2882.46,2894.57,2856.86,2886.91,233659.0,1.29485820983e-05
2024-02-19 04:00:00,2886.9,2932.9,2880.46,2925.5,396116.0,1.29485820983e-05
2024-02-19 08:00:00,2925.51,2927.46,2888.3,2913.24,254471.9,1.29485820983e-05
2024-02-19 12:00:00,2913.25,2921.48,2886.9,2909.25,236549.6,1.29485820983e-05
2024-02-19 16:00:00,2909.24,2956.22,2886.8,2934.14,502305.4,1.29485820983e-05
2024-02-19 20:00:00,2934.15,2987.95,2927.23,2945.1,268096.7,1.29485820983e-05
2024-02-20 00:00:00,2945.09,2956.01,2901.35,2907.47,305412.9,1.29485820983e-05
2024-02-20 04:00:00,2907.46,2936.56,2903.2,2920.76,175057.9,1.29485820983e-05
2024-02-20 08:00:00,2920.76,2943.38,2870.11,2936.07,522714.6,1.29485820983e-05
2024-02-20 12:00:00,2936.07,3008.0,2897.22,2925.81,1217516.6,1.29485820983e-05
2024-02-20 16:00:00,2925.82,2988.38,2885.61,2986.95,425635.0,1.29485820983e-05
2024-02-20 20:00:00,2986.96,3035.56,2966.15,3015.19,328324.4,1.29485820983e-05
2024-02-21 00:00:00,3015.2,3017.68,2989.14,3005.8,213158.3,1.29485820983e-05
2024-02-21 04:00:00,3005.85,3010.1,2919.0,2940.45,492969.6,1.29485820983e-05
2024-02-21 08:00:00,2940.46,2957.62,2885.97,2899.72,646004.1,1.29485820983e-05
2024-02-21 12:00:00,2899.97,2929.49,2866.86,2915.29,730650.8,1.29485820983e-05
2024-02-21 16:00:00,2915.29,2938.95,2886.58,2913.88,346869.8,1.29485820983e-05
2024-02-21 20:00:00,2913.88,2980.0,2893.04,2967.93,332155.7,1.29485820983e-05
2024-02-22 00:00:00,2967.95,2968.92,2905.94,2935.14,349912.5,1.29485820983e-05
2024-02-22 04:00:00,2935.14,3000.0,2920.65,2994.39,491717.2,1.29485820983e-05
2024-02-22 08:00:00,2994.4,3033.55,2970.08,2991.06,656672.6,1.29485820983e-05
2024-02-22 12:00:00,2991.07,3006.83,2930.78,2986.49,751914.8,1.29485820983e-05
2024-02-22 16:00:00,2986.49,3004.53,2960.06,2988.39,276797.8,1.29485820983e-05
2024-02-22 20:00:00,2988.4,3037.98,2969.17,2971.26,379724.0,1.29485820983e-05
2024-02-23 00:00:00,2971.25,2994.38,2932.35,2955.0,370431.4,1.29485820983e-05
2024-02-23 04:00:00,2954.99,2968.0,2923.01,2933.97,285612.4,1.29485820983e-05
2024-02-23 08:00:00,2933.97,2948.71,2912.4,2943.8,301848.7,1.29485820983e-05
2024-02-23 12:00:00,2943.8,2965.0,2913.05,2916.25,429505.7,1.29485820983e-05
2024-02-23 16:00:00,2916.26,2951.96,2906.39,2945.99,238388.6,1.29485820983e-05
2024-02-23 20:00:00,2946.0,2954.92,2905.61,2922.57,136050.6,1.29485820983e-05
2024-02-24 00:00:00,2922.56,2937.95,2907.0,2931.28,148497.3,1.29485820983e-05
2024-02-24 04:00:00,2931.28,2965.66,2930.0,2963.98,230927.2,1.29485820983e-05
2024-02-24 08:00:00,2963.99,2966.63,2947.82,2961.57,128140.0,1.29485820983e-05
2024-02-24 12:00:00,2961.58,2969.93,2953.21,2955.34,105491.2,1.29485820983e-05
2024-02-24 16:00:00,2955.34,3008.3,2955.21,2988.01,311044.6,1.29485820983e-05
2024-02-24 20:00:00,2988.01,2998.0,2979.72,2993.27,84711.7,1.29485820983e-05
2024-02-25 00:00:00,2993.11,3054.5,2984.46,3026.0,427257.5,1.29485820983e-05
2024-02-25 04:00:00,3026.0,3048.84,3014.0,3031.17,211276.3,1.29485820983e-05
2024-02-25 08:00:00,3031.18,3043.14,3011.41,3041.0,205084.5,1.29485820983e-05
2024-02-25 12:00:00,3040.99,3076.77,3027.73,3043.51,475111.9,1.29485820983e-05
2024-02-25 16:00:00,3043.51,3089.99,3026.0,3082.19,310619.9,1.29485820983e-05
2024-02-25 20:00:00,3082.19,3132.39,3082.19,3112.97,348542.7,1.29485820983e-05
2024-02-26 00:00:00,3112.97,3137.89,3085.95,3108.22,295919.3,1.29485820983e-05
2024-02-26 04:00:00,3108.22,3116.65,3087.4,3088.56,187298.5,1.29485820983e-05
2024-02-26 08:00:00,3088.56,3103.67,3036.53,3057.87,572826.2,1.29485820983e-05
2024-02-26 12:00:00,3057.87,3150.0,3038.0,3148.43,632675.9,1.29485820983e-05
2024-02-26 16:00:00,3148.44,3185.51,3126.3,3180.8,578873.8,1.29485820983e-05
2024-02-26 20:00:00,3180.8,3199.99,3166.0,3176.79,233910.1,1.29485820983e-05
2024-02-27 00:00:00,3176.79,3289.99,3166.67,3220.2,731652.1,1.29485820983e-05
2024-02-27 04:00:00,3220.2,3238.77,3202.83,3217.55,282472.6,1.29485820983e-05
2024-02-27 08:00:00,3217.56,3270.65,3217.0,3256.4,297975.7,1.29485820983e-05
2024-02-27 12:00:00,3256.4,3292.0,3220.34,3230.39,564493.7,1.29485820983e-05
2024-02-27 16:00:00,3230.39,3262.0,3204.0,3252.01,346856.1,1.29485820983e-05
2024-02-27 20:00:00,3252.0,3270.0,3234.31,3243.48,133426.1,1.29485820983e-05
2024-02-28 00:00:00,3243.48,3259.94,3231.88,3249.21,122757.8,1.29485820983e-05
2024-02-28 04:00:00,3249.55,3310.09,3244.54,3303.95,344938.1,1.29485820983e-05
2024-02-28 08:00:00,3303.96,3372.91,3276.97,3297.73,918016.9,1.29485820983e-05
2024-02-28 12:00:00,3297.72,3379.33,3288.0,3349.34,698976.4,1.29485820983e-05
2024-02-28 16:00:00,3349.33,3498.77,3156.53,3300.0,1940529.8,1.29485820983e-05
2024-02-28 20:00:00,3300.0,3385.0,3253.34,3384.0,314380.3,1.29485820983e-05
2024-02-29 00:00:00,3383.99,3471.48,3375.44,3408.12,460809.9,1.29485820983e-05
2024-02-29 04:00:00,3408.13,3497.5,3397.88,3468.26,483576.0,1.29485820983e-05
2024-02-29 08:00:00,3468.27,3540.0,3444.1,3517.28,586329.3,1.29485820983e-05
2024-02-29 12:00:00,3517.28,3521.89,3440.48,3468.64,522621.7,1.29485820983e-05
2024-02-29 16:00:00,3468.64,3471.84,3350.44,3406.64,690383.8,1.29485820983e-05
2024-02-29 20:00:00,3406.64,3418.72,3300.0,3341.87,391740.2,1.29485820983e-05
2024-03-01 00:00:00,3341.88,3391.02,3340.88,3370.0,224521.6,1.29485820983e-05
2024-03-01 04:00:00,3369.81,3400.0,3363.93,3366.39,182956.4,1.29485820983e-05
2024-03-01 08:00:00,3366.4,3439.89,3355.2,3412.68,350744.7,1.29485820983e-05
2024-03-01 12:00:00,3412.68,3452.81,3357.32,3390.84,474444.9,1.29485820983e-05
2024-03-01 16:00:00,3390.84,3437.0,3380.0,3428.5,208361.7,1.29485820983e-05
2024-03-01 20:00:00,3428.6,3451.35,3421.55,3433.04,149685.9,1.29485820983e-05
2024-03-02 00:00:00,3433.05,3464.14,3425.8,3443.83,196825.1,1.29485820983e-05
2024-03-02 04:00:00,3443.89,3452.77,3376.77,3432.01,268008.0,1.29485820983e-05
2024-03-02 08:00:00,3432.01,3438.35,3392.0,3405.25,219163.4,1.29485820983e-05
2024-03-02 12:00:00,3405.25,3430.71,3394.4,3419.26,191227.5,1.29485820983e-05
2024-03-02 16:00:00,3419.26,3433.79,3410.54,3427.36,75407.5,1.29485820983e-05
2024-03-02 20:00:00,3427.35,3433.0,3403.0,3422.14,74869.3,1.29485820983e-05
2024-03-03 00:00:00,3422.14,3435.64,3410.63,3431.93,103202.8,1.29485820983e-05
2024-03-03 04:00:00,3431.94,3446.89,3358.8,3394.0,382484.4,1.29485820983e-05
2024-03-03 08:00:00,3394.01,3416.8,3376.62,3414.07,164018.1,1.29485820983e-05
2024-03-03 12:00:00,3414.07,3449.74,3402.44,3421.85,291384.5,1.29485820983e-05
2024-03-03 16:00:00,3421.87,3494.98,3418.66,3466.29,303714.3,1.29485820983e-05
2024-03-03 20:00:00,3466.29,3496.95,3460.01,3489.35,132840.3,1.29485820983e-05
2024-03-04 00:00:00,3489.35,3536.5,3412.03,3474.17,477797.5,1.29485820983e-05
2024-03-04 04:00:00,3474.17,3489.17,3457.29,3478.95,160624.4,1.29485820983e-05
2024-03-04 08:00:00,3478.96,3556.66,3478.96,3509.57,486838.2,1.29485820983e-05
2024-03-04 12:00:00,3509.57,3572.86,3457.0,3560.85,564595.4,1.29485820983e-05
2024-03-04 16:00:00,3560.86,3618.84,3528.51,3594.79,526766.3,1.29485820983e-05
2024-03-04 20:00:00,3594.8,3642.76,3557.74,3627.62,304314.2,1.29485820983e-05
2024-03-05 00:00:00,3627.61,3701.68,3608.68,3693.12,364891.6,1.29485820983e-05
2024-03-05 04:00:00,3693.12,3763.07,3645.59,3676.4,751869.5,1.29485820983e-05
2024-03-05 08:00:00,3676.4,3747.43,3653.33,3735.13,348636.5,1.29485820983e-05
2024-03-05 12:00:00,3735.12,3825.0,3734.04,3784.24,741106.7,1.29485820983e-05
2024-03-05 16:00:00,3784.24,3797.8,3176.41,3373.87,1733832.0,1.29485820983e-05
2024-03-05 20:00:00,3374.86,3580.0,3322.96,3552.24,922495.2,1.29485820983e-05
2024-03-06 00:00:00,3552.25,3592.08,3497.76,3539.47,340803.4,1.29485820983e-05
2024-03-06 04:00:00,3539.47,3792.0,3537.31,3788.67,732718.1,1.29485820983e-05
2024-03-06 08:00:00,3788.68,3898.98,3779.05,3880.47,695464.9,1.29485820983e-05
2024-03-06 12:00:00,3880.48,3904.09,3724.16,3791.15,978214.5,1.29485820983e-05
2024-03-06 16:00:00,3791.15,3881.97,3765.3,3853.63,342756.7,1.29485820983e-05
2024-03-06 20:00:00,3853.62,3894.97,3787.84,3820.39,221334.1,1.29485820983e-05
2024-03-07 00:00:00,3820.4,3854.81,3767.03,3777.62,298328.7,1.29485820983e-05
2024-03-07 04:00:00,3777.51,3804.78,3734.68,3790.02,318558.7,1.29485820983e-05
2024-03-07 08:00:00,3790.03,3818.34,3770.63,3789.47,253571.5,1.29485820983e-05
2024-03-07 12:00:00,3789.58,3859.0,3766.13,3837.59,480599.1,1.29485820983e-05
2024-03-07 16:00:00,3837.6,3885.86,3814.92,3871.89,232777.4,1.29485820983e-05
2024-03-07 20:00:00,3871.9,3937.4,3834.0,3869.13,220110.2,1.29485820983e-05
2024-03-08 00:00:00,3869.13,3943.06,3863.82,3902.75,249251.7,1.29485820983e-05
2024-03-08 04:00:00,3902.88,3950.0,3881.51,3911.52,216719.7,1.29485820983e-05
2024-03-08 08:00:00,3911.51,3958.48,3911.31,3952.54,221590.6,1.29485820983e-05
2024-03-08 12:00:00,3952.53,3999.0,3883.1,3902.37,658970.7,1.29485820983e-05
2024-03-08 16:00:00,3902.37,3979.99,3795.75,3930.35,716795.9,1.29485820983e-05
2024-03-08 20:00:00,3930.36,3953.41,3869.45,3883.49,253382.6,1.29485820983e-05
2024-03-09 00:00:00,3883.48,3931.23,3878.19,3925.0,112898.4,1.29485820983e-05
2024-03-09 04:00:00,3925.0,3943.77,3912.5,3927.23,91853.6,1.29485820983e-05
2024-03-09 08:00:00,3927.23,3937.73,3888.0,3914.18,146598.1,1.29485820983e-05
2024-03-09 12:00:00,3914.18,3927.89,3903.06,3917.53,95688.5,1.29485820983e-05
2024-03-09 16:00:00,3917.52,3921.6,3869.86,3882.46,156513.5,1.29485820983e-05
2024-03-09 20:00:00,3882.47,3915.0,3882.47,3906.07,54872.4,1.29485820983e-05
2024-03-10 00:00:00,3906.08,3945.0,3900.5,3936.61,209537.6,1.29485820983e-05
2024-03-10 04:00:00,3936.61,3955.0,3930.99,3945.69,111444.2,1.29485820983e-05
2024-03-10 08:00:00,3945.7,3968.0,3922.34,3935.18,208346.8,1.29485820983e-05
2024-03-10 12:00:00,3935.18,3949.06,3856.32,3883.67,365909.9,1.29485820983e-05
2024-03-10 16:00:00,3883.66,3933.82,3882.51,3900.03,159036.8,1.29485820983e-05
2024-03-10 20:00:00,3900.02,3906.84,3790.0,3879.4,306751.3,1.29485820983e-05
2024-03-11 00:00:00,3879.4,3891.49,3721.34,3868.51,486453.1,1.29485820983e-05
2024-03-11 04:00:00,3868.34,4024.96,3835.0,4009.8,620507.4,1.29485820983e-05
2024-03-11 08:00:00,4009.97,4059.99,3990.28,4034.79,415899.9,1.29485820983e-05
2024-03-11 12:00:00,4034.78,4068.23,4014.47,4018.67,321696.8,1.29485820983e-05
2024-03-11 16:00:00,4018.67,4092.55,4001.01,4034.44,273037.0,1.29485820983e-05
2024-03-11 20:00:00,4034.45,4087.44,4031.0,4067.5,92965.8,1.29485820983e-05
2024-03-12 00:00:00,4067.51,4096.15,4023.29,4031.15,223501.9,1.29485820983e-05
2024-03-12 04:00:00,4031.15,4055.72,4001.04,4028.62,226763.5,1.29485820983e-05
2024-03-12 08:00:00,4028.62,4071.0,3966.8,4024.12,426469.5,1.29485820983e-05
2024-03-12 12:00:00,4024.12,4057.94,3944.06,3990.7,606955.1,1.29485820983e-05
2024-03-12 16:00:00,3990.7,3994.31,3828.07,3981.76,841855.9,1.29485820983e-05
2024-03-12 20:00:00,3981.75,3982.77,3926.19,3982.18,163442.3,1.29485820983e-05
2024-03-13 00:00:00,3982.18,4048.84,3975.0,4046.34,226041.7,1.29485820983e-05
2024-03-13 04:00:00,4046.34,4082.72,4031.0,4042.0,209486.8,1.29485820983e-05
2024-03-13 08:00:00,4042.03,4087.92,4041.36,4051.41,200931.8,1.29485820983e-05
2024-03-13 12:00:00,4051.42,4055.65,3932.0,3963.1,712900.0,1.29485820983e-05
2024-03-13 16:00:00,3963.11,4014.63,3953.3,4002.24,262156.5,1.29485820983e-05
2024-03-13 20:00:00,4002.3,4023.61,3975.88,4007.0,121598.4,1.29485820983e-05
2024-03-14 00:00:00,4007.0,4014.28,3955.0,3995.98,181330.9,1.29485820983e-05
2024-03-14 04:00:00,3995.92,4009.9,3942.16,3965.6,275103.1,1.29485820983e-05
2024-03-14 08:00:00,3965.49,4002.24,3946.22,3958.03,216214.4,1.29485820983e-05
2024-03-14 12:00:00,3958.02,3971.26,3820.0,3845.55,838046.5,1.29485820983e-05
2024-03-14 16:00:00,3845.54,3897.53,3722.74,3786.81,766558.5,1.29485820983e-05
2024-03-14 20:00:00,3786.41,3895.06,3781.48,3882.4,294252.5,1.29485820983e-05
2024-03-15 00:00:00,3882.4,3938.93,3620.92,3723.58,938066.8,1.29485820983e-05
2024-03-15 04:00:00,3723.57,3781.99,3656.48,3754.22,558259.4,1.29485820983e-05
2024-03-15 08:00:00,3754.23,3763.18,3568.0,3690.71,903469.3,1.29485820983e-05
2024-03-15 12:00:00,3690.7,3745.46,3670.48,3690.35,405942.8,1.29485820983e-05
2024-03-15 16:00:00,3690.35,3808.21,3661.1,3689.33,438993.0,1.29485820983e-05
2024-03-15 20:00:00,3689.11,3749.26,3605.7,3742.67,313947.6,1.29485820983e-05
2024-03-16 00:00:00,3742.67,3784.49,3723.0,3736.3,267660.8,1.29485820983e-05
2024-03-16 04:00:00,3736.3,3745.91,3690.79,3740.74,180526.3,1.29485820983e-05
2024-03-16 08:00:00,3741.0,3741.98,3663.52,3693.25,219662.8,1.29485820983e-05
2024-03-16 12:00:00,3693.25,3713.97,3637.07,3679.47,294705.7,1.29485820983e-05
2024-03-16 16:00:00,3679.48,3681.64,3570.27,3600.83,449972.1,1.29485820983e-05
2024-03-16 20:00:00,3600.83,3634.84,3468.0,3525.18,504267.1,1.29485820983e-05
2024-03-17 00:00:00,3525.19,3583.99,3505.51,3573.25,290160.7,1.29485820983e-05
2024-03-17 04:00:00,3573.26,3574.04,3411.01,3471.37,558188.2,1.29485820983e-05
2024-03-17 08:00:00,3471.38,3607.87,3459.73,3578.72,492909.8,1.29485820983e-05
2024-03-17 12:00:00,3578.92,3649.71,3528.02,3628.58,434720.4,1.29485820983e-05
2024-03-17 16:00:00,3628.24,3657.0,3602.47,3651.03,195037.2,1.29485820983e-05
2024-03-17 20:00:00,3651.02,3681.58,3625.21,3645.4,138765.5,1.29485820983e-05
2024-03-18 00:00:00,3645.39,3646.47,3558.33,3602.13,341323.2,1.29485820983e-05
2024-03-18 04:00:00,3602.13,3645.0,3578.0,3626.96,250308.0,1.29485820983e-05
2024-03-18 08:00:00,3626.96,3627.8,3549.76,3599.14,439714.3,1.29485820983e-05
2024-03-18 12:00:00,3599.15,3614.94,3488.03,3526.29,585634.2,1.29485820983e-05
2024-03-18 16:00:00,3526.3,3566.54,3454.55,3480.22,487638.8,1.29485820983e-05
2024-03-18 20:00:00,3480.22,3550.0,3480.22,3521.79,168616.8,1.29485820983e-05
2024-03-19 00:00:00,3521.78,3549.82,3361.09,3419.72,786024.6,1.29485820983e-05
2024-03-19 04:00:00,3419.71,3429.21,3306.0,3360.7,689043.8,1.29485820983e-05
2024-03-19 08:00:00,3360.71,3361.17,3203.14,3276.01,1073514.6,1.29485820983e-05
2024-03-19 12:00:00,3276.02,3326.82,3222.74,3302.88,743638.6,1.29485820983e-05
2024-03-19 16:00:00,3303.06,3360.0,3278.56,3333.59,467972.7,1.29485820983e-05
2024-03-19 20:00:00,3333.6,3339.23,3150.04,3158.43,534130.3,1.29485820983e-05
2024-03-20 00:00:00,3158.43,3264.97,3153.29,3160.99,670146.3,1.29485820983e-05
2024-03-20 04:00:00,3161.0,3226.15,3051.58,3217.02,957084.7,1.29485820983e-05
2024-03-20 08:00:00,3217.37,3296.88,3205.15,3293.77,465797.6,1.29485820983e-05
2024-03-20 12:00:00,3293.76,3397.99,3276.0,3294.15,1012963.7,1.29485820983e-05
2024-03-20 16:00:00,3294.15,3408.09,3140.71,3379.2,1262468.5,1.29485820983e-05
2024-03-20 20:00:00,3379.21,3536.0,3370.98,3515.21,502329.9,1.29485820983e-05
2024-03-21 00:00:00,3515.48,3560.26,3493.26,3511.62,375248.7,1.29485820983e-05
2024-03-21 04:00:00,3511.62,3537.85,3445.97,3517.21,418763.8,1.29485820983e-05
2024-03-21 08:00:00,3517.21,3587.5,3517.2,3531.66,412073.4,1.29485820983e-05
2024-03-21 12:00:00,3532.03,3575.58,3478.36,3499.05,549350.5,1.29485820983e-05
2024-03-21 16:00:00,3499.05,3548.0,3412.6,3442.0,465336.3,1.29485820983e-05
2024-03-21 20:00:00,3442.07,3523.55,3412.66,3492.8,241279.8,1.29485820983e-05
2024-03-22 00:00:00,3492.63,3528.82,3453.83,3522.2,293797.2,1.29485820983e-05
2024-03-22 04:00:00,3522.16,3542.79,3500.44,3512.76,229035.0,1.29485820983e-05
2024-03-22 08:00:00,3512.75,3524.16,3389.0,3405.65,406336.3,1.29485820983e-05
2024-03-22 12:00:00,3405.64,3426.19,3280.23,3349.09,932080.0,1.29485820983e-05
2024-03-22 16:00:00,3349.08,3362.91,3288.71,3341.71,400448.3,1.29485820983e-05
2024-03-22 20:00:00,3341.72,3346.66,3246.0,3337.91,354776.5,1.29485820983e-05
2024-03-23 00:00:00,3337.91,3362.35,3269.86,3303.81,285271.7,1.29485820983e-05
2024-03-23 04:00:00,3303.82,3384.93,3298.99,3366.48,264324.0,1.29485820983e-05
2024-03-23 08:00:00,3366.47,3383.73,3328.0,3365.86,275779.7,1.29485820983e-05
2024-03-23 12:00:00,3365.87,3424.0,3340.0,3405.63,368892.9,1.29485820983e-05
2024-03-23 16:00:00,3405.63,3436.68,3384.38,3387.11,180515.1,1.29485820983e-05
2024-03-23 20:00:00,3387.11,3401.96,3327.01,3329.28,178391.8,1.29485820983e-05
2024-03-24 00:00:00,3329.29,3369.66,3306.0,3309.0,192214.3,1.29485820983e-05
2024-03-24 04:00:00,3309.01,3343.77,3300.26,3343.18,170131.6,1.29485820983e-05
2024-03-24 08:00:00,3343.24,3394.56,3336.17,3388.18,246050.5,1.29485820983e-05
2024-03-24 12:00:00,3388.18,3416.49,3377.17,3397.61,248634.5,1.29485820983e-05
2024-03-24 16:00:00,3397.6,3409.96,3333.5,3382.85,314491.2,1.29485820983e-05
2024-03-24 20:00:00,3382.76,3473.0,3375.62,3455.79,220594.4,1.29485820983e-05
2024-03-25 00:00:00,3455.8,3462.69,3420.32,3455.0,155683.0,1.29485820983e-05
2024-03-25 04:00:00,3454.99,3507.09,3440.0,3445.55,262316.5,1.29485820983e-05
2024-03-25 08:00:00,3445.36,3474.65,3431.88,3437.0,198548.1,1.29485820983e-05
2024-03-25 12:00:00,3437.0,3589.92,3428.0,3582.42,595669.4,1.29485820983e-05
2024-03-25 16:00:00,3582.43,3668.17,3568.22,3641.04,420831.9,1.29485820983e-05
2024-03-25 20:00:00,3641.04,3649.16,3566.07,3590.94,186780.4,1.29485820983e-05
2024-03-26 00:00:00,3590.94,3645.67,3581.67,3625.57,251744.7,1.29485820983e-05
2024-03-26 04:00:00,3625.57,3680.62,3621.06,3636.06,292240.3,1.29485820983e-05
2024-03-26 08:00:00,3636.28,3672.85,3628.55,3633.28,262691.2,1.29485820983e-05
2024-03-26 12:00:00,3633.24,3658.75,3543.15,3593.64,613508.3,1.29485820983e-05
2024-03-26 16:00:00,3593.64,3605.38,3543.99,3561.52,244471.0,1.29485820983e-05
2024-03-26 20:00:00,3561.78,3616.67,3559.22,3588.19,125074.8,1.29485820983e-05
2024-03-27 00:00:00,3588.2,3629.7,3577.3,3603.62,185654.4,1.29485820983e-05
2024-03-27 04:00:00,3603.62,3617.3,3560.12,3564.97,206091.9,1.29485820983e-05
2024-03-27 08:00:00,3565.33,3592.55,3532.6,3586.58,279722.1,1.29485820983e-05
2024-03-27 12:00:00,3586.58,3671.5,3493.09,3514.81,861095.5,1.29485820983e-05
2024-03-27 16:00:00,3514.81,3533.33,3461.0,3492.66,334222.2,1.29485820983e-05
2024-03-27 20:00:00,3492.91,3523.81,3489.82,3503.54,137716.3,1.29485820983e-05
2024-03-28 00:00:00,3503.54,3535.0,3463.96,3497.51,253708.9,1.29485820983e-05
2024-03-28 04:00:00,3497.51,3582.14,3496.67,3575.39,322011.1,1.29485820983e-05
2024-03-28 08:00:00,3575.67,3598.0,3567.0,3581.16,227600.8,1.29485820983e-05
2024-03-28 12:00:00,3581.39,3614.18,3552.57,3578.91,424401.9,1.29485820983e-05
2024-03-28 16:00:00,3578.91,3582.16,3537.0,3565.0,195477.3,1.29485820983e-05
2024-03-28 20:00:00,3565.0,3582.92,3543.66,3562.28,111841.4,1.29485820983e-05
2024-03-29 00:00:00,3562.29,3587.85,3551.15,3563.22,131740.5,1.29485820983e-05
2024-03-29 04:00:00,3563.22,3582.71,3514.0,3521.36,250850.7,1.29485820983e-05
2024-03-29 08:00:00,3521.36,3566.0,3518.73,3551.54,279642.2,1.29485820983e-05
2024-03-29 12:00:00,3551.54,3559.71,3480.0,3488.28,387356.4,1.29485820983e-05
2024-03-29 16:00:00,3488.29,3503.19,3472.93,3500.61,193460.6,1.29485820983e-05
2024-03-29 20:00:00,3500.61,3526.73,3476.13,3510.84,141959.3,1.29485820983e-05
2024-03-30 00:00:00,3510.85,3522.0,3486.9,3490.21,124959.5,1.29485820983e-05
2024-03-30 04:00:00,3490.46,3533.0,3488.01,3492.68,176429.6,1.29485820983e-05
2024-03-30 08:00:00,3492.89,3567.01,3492.43,3561.52,248121.3,1.29485820983e-05
2024-03-30 12:00:00,3561.51,3567.96,3532.25,3537.69,138940.4,1.29485820983e-05
2024-03-30 16:00:00,3537.68,3551.03,3485.42,3509.7,171020.9,1.29485820983e-05
2024-03-30 20:00:00,3509.71,3521.0,3495.54,3507.14,79357.2,1.29485820983e-05
2024-03-31 00:00:00,3507.14,3547.28,3506.0,3538.13,145228.5,1.29485820983e-05
2024-03-31 04:00:00,3538.13,3634.53,3533.28,3625.99,355447.6,1.29485820983e-05
2024-03-31 08:00:00,3625.99,3634.93,3602.0,3610.94,146527.7,1.29485820983e-05
2024-03-31 12:00:00,3610.95,3641.78,3607.6,3618.99,173861.8,1.29485820983e-05
2024-03-31 16:00:00,3618.98,3659.99,3615.05,3641.99,185080.0,1.29485820983e-05
2024-03-31 20:00:00,3641.99,3652.8,3620.05,3646.72,111180.4,1.29485820983e-05
2024-04-01 00:00:00,3646.73,3648.2,3602.9,3613.29,186603.2,1.29485820983e-05
2024-04-01 04:00:00,3613.29,3616.56,3500.0,3546.27,610679.9,1.29485820983e-05
2024-04-01 08:00:00,3546.26,3562.0,3520.6,3539.64,221376.8,1.29485820983e-05
2024-04-01 12:00:00,3539.64,3572.41,3436.0,3443.79,667497.9,1.29485820983e-05
2024-04-01 16:00:00,3443.79,3490.0,3412.44,3486.72,331671.3,1.29485820983e-05
2024-04-01 20:00:00,3486.73,3517.0,3471.51,3504.83,146391.8,1.29485820983e-05
2024-04-02 00:00:00,3504.84,3507.0,3313.01,3366.63,657310.0,1.29485820983e-05
2024-04-02 04:00:00,3366.62,3388.59,3336.44,3362.72,303539.8,1.29485820983e-05
2024-04-02 08:00:00,3362.73,3371.48,3276.5,3310.08,556123.4,1.29485820983e-05
2024-04-02 12:00:00,3310.09,3325.7,3230.55,3239.86,689363.8,1.29485820983e-05
2024-04-02 16:00:00,3239.63,3284.76,3208.75,3276.93,377055.6,1.29485820983e-05
2024-04-02 20:00:00,3276.92,3306.0,3240.0,3279.5,217798.0,1.29485820983e-05
2024-04-03 00:00:00,3279.5,3324.93,3200.1,3315.91,489748.2,1.29485820983e-05
2024-04-03 04:00:00,3315.9,3325.33,3277.54,3304.99,216411.8,1.29485820983e-05
2024-04-03 08:00:00,3304.99,3357.95,3289.22,3318.75,394223.2,1.29485820983e-05
2024-04-03 12:00:00,3318.75,3365.0,3293.45,3329.11,373990.4,1.29485820983e-05
2024-04-03 16:00:00,3329.0,3368.97,3279.71,3315.0,389295.7,1.29485820983e-05
2024-04-03 20:00:00,3315.01,3326.88,3289.19,3311.98,117831.1,1.29485820983e-05
2024-04-04 00:00:00,3311.97,3334.63,3260.4,3274.73,262464.0,1.29485820983e-05
2024-04-04 04:00:00,3274.72,3335.0,3251.0,3323.73,286057.4,1.29485820983e-05
2024-04-04 08:00:00,3323.74,3357.68,3320.0,3340.71,148922.5,1.29485820983e-05
2024-04-04 12:00:00,3340.72,3397.18,3339.21,3363.9,324695.0,1.29485820983e-05
2024-04-04 16:00:00,3363.91,3445.85,3360.29,3366.79,385574.5,1.29485820983e-05
2024-04-04 20:00:00,3366.8,3371.08,3277.33,3328.79,400951.8,1.29485820983e-05
2024-04-05 00:00:00,3328.79,3336.85,3251.36,3309.06,318885.0,1.29485820983e-05
